time,open,high,low,close
1749507960,2150.4,2150.5,2150.2,2150.2
1749508020,2150.1,2150.4,2150.1,2150.4
1749508080,2150.2,2150.2,2149.8,2149.8
1749508140,2149.8,2149.9,2149.7,2149.7
1749508200,2149.6,2149.6,2149.1,2149.3
1749508260,2149.3,2149.4,2149.1,2149.1
1749508320,2149.4,2149.5,2149.4,2149.5
1749508380,2149.6,2149.6,2149.4,2149.4
1749508440,2149.3,2149.3,2149.0,2149.2
1749508500,2149.1,2149.1,2149.1,2149.1
1749508560,2149.3,2149.3,2149.2,2149.2
1749508620,2149.3,2149.3,2149.3,2149.3
1749508680,2149.3,2149.3,2149.2,2149.3
1749508740,2149.4,2149.4,2149.4,2149.4
1749508800,2149.3,2149.3,2149.2,2149.3
1749508860,2149.3,2149.3,2149.2,2149.2
1749508920,2149.4,2149.4,2149.4,2149.4
1749508980,2149.3,2149.3,2149.3,2149.3
1749509040,2149.2,2149.5,2149.2,2149.5
1749509100,2149.4,2149.4,2149.2,2149.2
1749509160,2149.2,2149.2,2149.1,2149.1
1749509220,2149.1,2149.2,2149.1,2149.2
1749509280,2149.3,2149.3,2149.1,2149.1
1749509340,2149.2,2149.2,2149.2,2149.2
1749509400,2149.2,2149.2,2148.8,2148.8
1749509460,2148.9,2149.0,2148.8,2149.0
1749509520,2149.0,2149.0,2149.0,2149.0
1749509580,2148.8,2148.8,2148.8,2148.8
1749509640,2148.8,2148.8,2148.8,2148.8
1749509700,2148.9,2148.9,2148.8,2148.9
1749509760,2148.9,2148.9,2148.9,2148.9
1749509820,2149.0,2149.0,2148.9,2149.0
1749509880,2149.0,2149.1,2148.8,2148.8
1749509940,2148.7,2148.8,2148.7,2148.8
1749510000,2148.9,2149.3,2148.9,2149.1
1749510060,2149.1,2149.2,2149.1,2149.2
1749510120,2149.3,2149.4,2149.3,2149.3
1749510180,2149.3,2149.3,2149.1,2149.2
1749510240,2149.3,2149.3,2149.0,2149.0
1749510300,2148.9,2148.9,2148.8,2148.8
1749510360,2148.8,2148.8,2148.8,2148.8
1749510420,2148.9,2149.1,2148.9,2149.1
1749510480,2149.2,2149.2,2149.1,2149.1
1749510540,2149.2,2149.2,2149.1,2149.1
1749510600,2149.2,2149.2,2149.0,2149.0
1749510660,2148.9,2148.9,2148.9,2148.9
1749510720,2149.1,2149.1,2149.0,2149.0
1749510780,2149.2,2149.2,2149.1,2149.1
1749510840,2149.2,2149.2,2149.1,2149.1
1749510900,2149.0,2149.1,2149.0,2149.1
1749510960,2149.2,2149.2,2149.1,2149.1
1749511020,2149.3,2149.7,2149.3,2149.5
1749511080,2149.6,2149.6,2149.5,2149.5
1749511140,2149.6,2149.6,2149.6,2149.6
1749511260,2149.6,2149.6,2149.4,2149.5
1749511320,2149.6,2149.6,2149.5,2149.5
1749511380,2149.4,2149.4,2149.4,2149.4
1749511440,2149.5,2149.5,2149.5,2149.5
1749511500,2149.6,2150.0,2149.6,2149.6
1749511560,2149.8,2149.8,2149.8,2149.8
1749511620,2149.9,2149.9,2149.6,2149.7
1749511680,2149.7,2149.7,2149.6,2149.7
1749511740,2149.7,2150.0,2149.7,2149.9
1749511800,2149.8,2150.1,2149.8,2150.1
1749511860,2150.0,2150.0,2150.0,2150.0
1749511920,2150.0,2150.0,2149.7,2149.8
1749511980,2150.0,2150.0,2149.8,2149.8
1749512040,2149.9,2150.0,2149.9,2150.0
1749512100,2150.0,2150.0,2150.0,2150.0
1749512160,2149.9,2150.3,2149.9,2150.1
1749512220,2149.9,2150.0,2149.9,2150.0
1749512280,2149.9,2149.9,2149.8,2149.8
1749512340,2149.6,2149.6,2149.4,2149.6
1749512400,2149.5,2150.0,2149.5,2149.9
1749512520,2149.9,2149.9,2149.6,2149.6
1749512640,2149.7,2149.8,2149.6,2149.6
1749512700,2149.6,2149.8,2149.6,2149.8
1749512760,2149.9,2149.9,2149.8,2149.8
1749512820,2149.6,2149.6,2149.6,2149.6
1749512880,2149.6,2149.6,2149.6,2149.6
1749513060,2149.5,2149.6,2149.5,2149.6
1749513240,2150.1,2150.2,2149.8,2150.0
1749513300,2149.7,2149.7,2149.7,2149.7
1749513360,2149.8,2149.8,2149.8,2149.8
1749513420,2149.5,2149.8,2149.5,2149.7
1749513480,2149.4,2149.5,2149.4,2149.5
1749513540,2149.6,2149.8,2149.6,2149.8
1749513600,2149.6,2149.7,2148.7,2149.1
1749513660,2149.3,2149.4,2149.0,2149.0
1749513720,2149.2,2149.2,2149.0,2149.0
1749513780,2148.7,2148.7,2148.6,2148.6
1749513840,2148.5,2148.6,2147.7,2147.9
1749513900,2148.2,2148.2,2147.6,2147.6
1749513960,2147.6,2147.7,2147.5,2147.6
1749514020,2147.5,2147.7,2147.5,2147.7
1749514080,2147.7,2147.7,2147.6,2147.6
1749514140,2147.6,2147.6,2147.5,2147.5
1749514200,2147.5,2147.6,2147.4,2147.6
1749514260,2147.5,2147.6,2147.2,2147.2
1749514320,2147.3,2148.0,2147.3,2147.7
1749514380,2147.8,2147.9,2147.8,2147.9
1749514440,2148.0,2148.0,2147.6,2147.6
1749514500,2147.5,2147.6,2147.3,2147.6
1749514560,2147.7,2148.4,2147.7,2148.4
1749514620,2148.3,2148.3,2148.3,2148.3
1749514680,2148.4,2148.4,2148.1,2148.1
1749514740,2148.0,2148.4,2147.8,2148.4
1749514800,2148.3,2148.6,2148.3,2148.6
1749514860,2148.6,2148.8,2148.5,2148.8
1749514920,2148.7,2148.7,2148.7,2148.7
1749514980,2148.6,2148.8,2148.6,2148.7
1749515040,2148.8,2148.9,2148.8,2148.9
1749515100,2149.0,2149.1,2149.0,2149.1
1749515160,2149.1,2149.4,2149.1,2149.1
1749515220,2149.1,2149.1,2149.1,2149.1
1749515280,2149.2,2149.9,2149.2,2149.8
1749515340,2149.7,2149.7,2149.7,2149.7
1749515400,2149.5,2149.6,2149.3,2149.4
1749515460,2149.5,2149.5,2149.5,2149.5
1749515520,2149.7,2149.8,2149.7,2149.8
1749515640,2149.5,2149.5,2149.5,2149.5
1749515700,2149.5,2149.5,2149.5,2149.5
1749515760,2149.5,2149.5,2149.3,2149.3
1749515820,2149.4,2149.4,2149.3,2149.3
1749515880,2149.3,2149.4,2149.2,2149.4
1749515940,2150.0,2150.1,2149.8,2149.8
1749516000,2149.7,2149.7,2149.5,2149.5
1749516060,2149.5,2151.3,2149.5,2150.5
1749516120,2150.4,2150.8,2150.3,2150.7
1749516180,2150.6,2151.0,2150.6,2150.9
1749516240,2151.0,2151.6,2151.0,2151.5
1749516300,2151.5,2151.5,2150.5,2151.0
1749516360,2151.0,2151.6,2151.0,2151.1
1749516420,2151.2,2151.3,2150.9,2150.9
1749516480,2150.9,2151.4,2150.9,2151.1
1749516540,2151.2,2151.2,2151.1,2151.2
1749516600,2151.0,2151.1,2151.0,2151.1
1749516660,2150.9,2151.2,2150.7,2151.2
1749516720,2151.2,2151.4,2151.1,2151.1
1749516780,2151.3,2151.3,2151.0,2151.2
1749516840,2151.0,2151.0,2150.8,2150.8
1749516900,2150.6,2150.8,2150.5,2150.6
1749516960,2150.3,2150.5,2150.3,2150.5
1749517020,2150.3,2150.6,2150.3,2150.6
1749517080,2150.7,2150.7,2150.7,2150.7
1749517140,2150.8,2150.8,2150.8,2150.8
1749517200,2150.7,2150.9,2150.7,2150.7
1749517260,2150.8,2150.9,2150.6,2150.6
1749517320,2150.7,2150.8,2150.6,2150.7
1749517380,2150.9,2151.2,2150.9,2151.2
1749517440,2151.4,2151.4,2151.1,2151.1
1749517500,2151.7,2151.7,2151.6,2151.7
1749517560,2151.7,2151.8,2151.6,2151.6
1749517620,2151.7,2151.7,2151.6,2151.6
1749517680,2151.4,2151.7,2151.4,2151.7
1749517740,2151.8,2152.6,2151.8,2152.4
1749517800,2152.5,2152.7,2152.2,2152.5
1749517860,2152.6,2152.6,2152.3,2152.5
1749517920,2152.6,2152.9,2152.5,2152.7
1749517980,2152.7,2152.7,2152.5,2152.6
1749518040,2152.6,2152.8,2152.4,2152.8
1749518100,2152.7,2153.4,2152.7,2153.3
1749518160,2153.3,2154.5,2153.3,2154.5
1749518220,2154.4,2154.6,2154.2,2154.4
1749518280,2154.5,2154.7,2154.2,2154.4
1749518340,2154.5,2154.9,2154.5,2154.9
1749518400,2155.0,2155.0,2154.6,2154.8
1749518460,2154.7,2154.8,2154.5,2154.6
1749518520,2154.7,2154.7,2154.3,2154.4
1749518580,2154.3,2154.3,2154.2,2154.2
1749518640,2154.3,2156.2,2154.3,2156.1
1749518700,2156.1,2156.9,2156.1,2156.3
1749518760,2156.4,2158.1,2156.4,2157.3
1749518820,2157.2,2157.6,2157.1,2157.3
1749518880,2157.4,2157.9,2157.4,2157.6
1749518940,2157.7,2158.0,2157.4,2157.6
1749519000,2157.6,2158.1,2157.6,2158.1
1749519060,2158.1,2158.5,2157.6,2158.5
1749519120,2158.6,2158.9,2158.4,2158.7
1749519180,2158.5,2159.3,2157.9,2159.2
1749519240,2159.2,2159.6,2158.9,2159.5
1749519300,2159.4,2159.4,2158.5,2158.5
1749519360,2158.6,2158.9,2158.1,2158.3
1749519420,2158.2,2159.0,2158.2,2158.9
1749519480,2159.0,2159.0,2158.9,2158.9
1749519540,2158.7,2158.8,2158.6,2158.6
1749519600,2158.5,2158.5,2157.6,2158.0
1749519660,2157.9,2158.1,2157.5,2158.0
1749519720,2157.9,2158.0,2157.8,2157.9
1749519780,2157.9,2158.0,2157.8,2157.8
1749519840,2157.7,2157.9,2157.7,2157.9
1749519900,2157.8,2157.8,2157.6,2157.7
1749519960,2157.8,2158.0,2157.8,2157.9
1749520020,2157.9,2158.6,2157.9,2158.6
1749520080,2158.7,2159.1,2158.6,2159.1
1749520140,2159.2,2159.3,2158.9,2159.2
1749520200,2158.7,2158.7,2158.1,2158.1
1749520260,2158.1,2158.1,2157.4,2157.4
1749520320,2157.5,2157.6,2157.3,2157.3
1749520380,2157.4,2157.7,2157.4,2157.7
1749520440,2157.8,2157.9,2157.6,2157.9
1749520500,2157.8,2157.8,2157.6,2157.8
1749520560,2157.7,2159.2,2157.6,2159.1
1749520620,2158.9,2159.5,2158.9,2159.4
1749520680,2159.1,2159.2,2158.9,2158.9
1749520740,2159.0,2159.0,2158.6,2158.6
1749520800,2158.5,2158.6,2157.8,2157.8
1749520860,2157.7,2157.7,2157.1,2157.6
1749520920,2157.5,2157.5,2157.0,2157.5
1749520980,2157.3,2157.3,2157.0,2157.0
1749521040,2157.2,2157.2,2157.1,2157.1
1749521100,2157.2,2157.2,2157.0,2157.2
1749521160,2157.2,2157.2,2157.1,2157.2
1749521220,2157.4,2157.4,2157.1,2157.1
1749521280,2157.1,2157.2,2157.0,2157.0
1749521340,2156.9,2156.9,2156.4,2156.5
1749521400,2156.7,2157.0,2156.7,2157.0
1749521460,2157.2,2157.2,2157.0,2157.0
1749521520,2157.0,2157.5,2157.0,2157.5
1749521580,2157.3,2157.4,2157.1,2157.3
1749521640,2157.5,2157.5,2157.0,2157.0
1749521700,2157.0,2157.2,2157.0,2157.2
1749521760,2157.3,2157.5,2157.3,2157.5
1749521820,2157.6,2157.6,2157.1,2157.2
1749521880,2157.4,2157.4,2157.2,2157.2
1749521940,2157.2,2157.2,2157.1,2157.1
1749522000,2157.4,2157.4,2157.1,2157.1
1749522060,2156.9,2156.9,2156.8,2156.8
1749522120,2156.9,2156.9,2156.8,2156.8
1749522180,2156.6,2156.6,2156.5,2156.5
1749522240,2156.6,2156.9,2156.6,2156.9
1749522300,2156.8,2156.9,2156.8,2156.8
1749522360,2156.5,2156.5,2156.5,2156.5
1749522420,2156.5,2156.5,2156.3,2156.5
1749522480,2156.6,2156.6,2156.6,2156.6
1749522540,2156.5,2156.5,2156.5,2156.5
1749522600,2156.6,2156.6,2156.6,2156.6
1749522660,2156.6,2156.8,2156.5,2156.8
1749522720,2156.9,2156.9,2156.7,2156.7
1749522780,2157.0,2157.1,2157.0,2157.1
1749522840,2157.2,2157.5,2157.2,2157.5
1749522900,2157.6,2157.7,2157.3,2157.7
1749522960,2157.8,2158.1,2157.8,2158.1
1749523020,2158.2,2158.2,2157.9,2157.9
1749523080,2157.9,2158.2,2157.9,2158.1
1749523140,2158.0,2158.1,2158.0,2158.1
1749523200,2158.1,2158.2,2158.1,2158.2
1749523260,2158.3,2158.3,2157.6,2157.6
1749523320,2157.6,2157.9,2157.6,2157.9
1749523380,2158.0,2158.1,2158.0,2158.0
1749523440,2157.7,2157.7,2157.7,2157.7
1749523500,2157.8,2157.8,2157.8,2157.8
1749523560,2157.8,2157.8,2157.5,2157.6
1749523620,2157.4,2157.4,2157.4,2157.4
1749523680,2157.4,2160.7,2157.4,2160.0
1749523740,2160.1,2161.0,2159.0,2160.4
1749523800,2160.4,2161.6,2159.9,2161.3
1749523860,2161.2,2161.7,2161.2,2161.3
1749523920,2161.4,2161.6,2161.3,2161.5
1749523980,2161.6,2161.6,2161.3,2161.3
1749524040,2161.4,2161.6,2161.4,2161.4
1749524100,2161.7,2161.7,2161.5,2161.5
1749524160,2161.5,2161.5,2160.9,2161.0
1749524220,2161.2,2161.2,2161.0,2161.0
1749524280,2161.1,2161.1,2160.6,2160.6
1749524340,2160.4,2160.5,2160.3,2160.3
1749524400,2160.4,2160.9,2160.3,2160.9
1749524460,2161.0,2161.0,2160.8,2161.0
1749524580,2160.9,2161.0,2160.8,2160.8
1749524640,2160.8,2160.8,2160.8,2160.8
1749524700,2160.7,2160.7,2160.1,2160.1
1749524760,2160.2,2160.3,2160.2,2160.3
1749524820,2160.3,2160.3,2159.9,2160.2
1749524880,2159.8,2159.8,2159.5,2159.5
1749524940,2159.4,2159.4,2159.0,2159.0
1749525000,2159.0,2159.4,2159.0,2159.4
1749525060,2159.3,2159.3,2159.1,2159.1
1749525120,2159.2,2159.3,2159.2,2159.3
1749525240,2159.4,2159.4,2159.1,2159.1
1749525300,2159.1,2159.1,2159.1,2159.1
1749525360,2159.0,2159.0,2158.9,2158.9
1749525420,2158.9,2158.9,2158.8,2158.9
1749525480,2158.9,2158.9,2158.9,2158.9
1749525540,2159.0,2159.0,2158.9,2158.9
1749525600,2158.9,2158.9,2158.6,2158.8
1749525660,2158.7,2158.7,2158.7,2158.7
1749525780,2158.8,2158.8,2158.5,2158.5
1749525840,2158.6,2159.0,2158.5,2158.9
1749525900,2159.0,2159.0,2158.6,2158.6
1749525960,2158.7,2158.7,2158.5,2158.5
1749526020,2158.5,2158.5,2158.5,2158.5
1749526080,2158.5,2158.5,2158.2,2158.4
1749526140,2158.3,2158.3,2158.3,2158.3
1749526200,2158.4,2158.4,2158.4,2158.4
1749526260,2158.7,2158.7,2158.4,2158.4
1749526320,2158.4,2158.5,2158.4,2158.5
1749526380,2158.5,2158.6,2158.5,2158.6
1749526440,2158.6,2158.6,2158.6,2158.6
1749526500,2158.6,2158.6,2158.6,2158.6
1749526560,2158.6,2158.8,2158.6,2158.8
1749526620,2158.7,2158.7,2158.7,2158.7
1749526680,2158.8,2158.9,2158.8,2158.9
1749526740,2159.0,2159.0,2158.8,2158.8
1749526800,2158.7,2158.7,2158.7,2158.7
1749526860,2158.6,2158.6,2158.5,2158.5
1749526980,2158.6,2158.6,2158.6,2158.6
1749527040,2158.6,2158.6,2158.4,2158.5
1749527100,2158.4,2158.4,2158.1,2158.2
1749527160,2158.3,2158.3,2158.3,2158.3
1749527220,2158.2,2158.3,2158.2,2158.3
1749527280,2158.4,2158.4,2158.2,2158.2
1749527460,2158.1,2158.2,2158.0,2158.2
1749527520,2158.3,2158.6,2158.3,2158.6
1749527580,2158.4,2158.7,2158.4,2158.7
1749527640,2158.6,2158.6,2158.4,2158.4
1749527700,2158.4,2158.4,2158.4,2158.4
1749527880,2158.3,2158.3,2157.9,2157.9
1749527940,2158.0,2158.1,2158.0,2158.1
1749528000,2158.4,2158.5,2158.4,2158.5
1749528060,2158.4,2158.4,2158.4,2158.4
1749528120,2158.7,2158.8,2158.4,2158.4
1749528180,2158.5,2158.7,2158.5,2158.6
1749528240,2158.6,2158.6,2158.4,2158.5
1749528300,2158.7,2158.8,2158.6,2158.7
1749528360,2158.7,2159.0,2158.6,2158.6
1749528420,2158.4,2158.4,2158.4,2158.4
1749528480,2158.2,2158.2,2158.2,2158.2
1749528540,2158.2,2158.2,2158.2,2158.2
1749528900,2158.0,2158.4,2158.0,2158.4
1749529020,2158.3,2158.3,2158.3,2158.3
1749529200,2158.3,2158.3,2158.3,2158.3
1749529260,2158.2,2158.2,2157.7,2157.9
1749529320,2157.6,2157.6,2157.4,2157.4
1749529380,2157.3,2157.3,2157.3,2157.3
1749529440,2157.1,2157.1,2157.0,2157.1
1749529500,2157.1,2157.1,2157.1,2157.1
1749529560,2156.9,2156.9,2156.9,2156.9
1749529680,2156.8,2157.0,2156.8,2157.0
1749529740,2157.1,2157.1,2156.9,2156.9
1749529860,2157.3,2157.3,2157.3,2157.3
1749529920,2157.4,2157.4,2157.4,2157.4
1749529980,2157.2,2157.2,2157.2,2157.2
1749530040,2157.1,2157.1,2157.0,2157.0
1749530160,2157.2,2157.2,2157.0,2157.0
1749530280,2156.9,2157.1,2156.9,2157.1
1749530400,2157.3,2157.4,2157.3,2157.3
1749530460,2157.4,2157.4,2157.4,2157.4
1749530520,2157.4,2157.4,2157.4,2157.4
1749530640,2157.6,2157.7,2157.6,2157.7
1749530820,2157.7,2157.7,2157.7,2157.7
1749530940,2157.9,2157.9,2157.9,2157.9
1749531000,2158.0,2158.0,2157.9,2157.9
1749531120,2157.9,2157.9,2157.9,2157.9
1749531240,2157.6,2157.9,2157.6,2157.9
1749531300,2157.8,2157.8,2157.4,2157.4
1749531360,2157.5,2157.5,2157.5,2157.5
1749531480,2157.4,2157.4,2157.4,2157.4
1749531720,2157.5,2157.5,2157.4,2157.4
1749531840,2157.7,2157.7,2157.7,2157.7
1749531900,2157.9,2157.9,2157.5,2157.5
1749531960,2157.5,2158.6,2157.5,2158.5
1749532020,2158.4,2158.4,2157.8,2157.8
1749532080,2158.3,2158.4,2158.3,2158.4
1749532140,2158.4,2158.4,2158.3,2158.3
1749532200,2158.0,2158.0,2158.0,2158.0
1749532260,2158.5,2158.5,2157.9,2157.9
1749532380,2157.5,2157.5,2157.5,2157.5
1749532440,2157.6,2157.6,2157.6,2157.6
1749532500,2157.3,2157.4,2157.2,2157.2
1749532560,2157.0,2157.0,2156.7,2156.7
1749532620,2156.6,2156.8,2156.3,2156.5
1749532680,2156.4,2156.4,2156.0,2156.2
1749532740,2156.1,2156.1,2155.2,2155.4
1749532800,2155.4,2155.5,2154.1,2154.3
1749532860,2154.4,2154.4,2152.6,2153.0
1749532920,2153.0,2153.0,2150.3,2150.4
1749532980,2150.4,2150.8,2149.7,2150.5
1749533040,2150.3,2150.7,2150.0,2150.0
1749533100,2150.0,2151.3,2150.0,2150.5
1749533160,2150.5,2150.5,2148.2,2148.7
1749533220,2148.6,2149.6,2148.2,2148.9
1749533280,2149.1,2149.3,2147.4,2147.8
1749533340,2147.9,2148.1,2146.6,2147.7
1749533400,2148.0,2148.6,2147.5,2147.6
1749533460,2147.1,2147.7,2146.5,2147.1
1749533520,2146.6,2146.6,2144.8,2145.1
1749533580,2144.9,2145.1,2144.1,2144.8
1749533640,2144.5,2146.2,2144.0,2146.0
1749533700,2146.0,2146.5,2145.5,2146.3
1749533760,2146.3,2148.0,2146.3,2147.7
1749533820,2147.7,2149.4,2147.7,2149.2
1749533880,2149.1,2149.9,2148.8,2149.9
1749533940,2149.9,2151.3,2149.8,2151.3
1749534000,2151.2,2151.7,2150.3,2150.7
1749534060,2150.4,2150.9,2150.4,2150.7
1749534120,2150.6,2151.0,2150.6,2151.0
1749534180,2151.1,2151.1,2150.8,2150.8
1749534240,2150.6,2150.9,2150.5,2150.6
1749534300,2150.8,2150.8,2150.6,2150.7
1749534360,2150.9,2150.9,2149.9,2150.1
1749534420,2150.5,2150.5,2149.5,2149.5
1749534480,2149.8,2149.9,2149.7,2149.9
1749534540,2149.4,2149.4,2148.9,2149.3
1749534600,2149.2,2149.5,2149.1,2149.3
1749534660,2148.6,2148.8,2148.4,2148.5
1749534720,2148.4,2148.8,2148.2,2148.5
1749534780,2148.9,2149.5,2148.9,2149.2
1749534840,2149.7,2150.0,2149.4,2149.4
1749534900,2149.6,2149.6,2149.6,2149.6
1749534960,2150.0,2150.1,2149.9,2150.0
1749535020,2149.8,2150.1,2149.7,2150.1
1749535080,2150.3,2150.3,2150.2,2150.2
1749535140,2150.3,2150.3,2149.8,2149.8
1749535200,2150.1,2150.9,2149.8,2150.9
1749535260,2150.7,2150.7,2149.5,2149.9
1749535320,2150.0,2150.0,2149.2,2149.2
1749535380,2149.2,2150.5,2149.2,2150.5
1749535440,2150.6,2150.6,2149.7,2149.8
1749535500,2149.6,2150.2,2149.6,2150.2
1749535560,2150.0,2150.4,2149.7,2149.7
1749535620,2149.6,2150.0,2149.6,2150.0
1749535680,2149.9,2150.2,2149.7,2150.1
1749535740,2150.3,2150.9,2149.3,2149.3
1749535800,2149.2,2150.0,2149.2,2149.8
1749535860,2150.3,2150.3,2149.5,2149.6
1749535920,2149.5,2149.7,2149.4,2149.4
1749535980,2149.3,2149.4,2149.0,2149.0
1749536040,2149.4,2149.6,2149.2,2149.4
1749536100,2149.5,2150.9,2149.5,2150.2
1749536160,2149.9,2149.9,2149.2,2149.2
1749536220,2149.3,2150.1,2149.3,2150.1
1749536280,2149.9,2150.7,2149.9,2150.7
1749536340,2151.0,2151.5,2151.0,2151.5
1749536400,2151.5,2152.3,2151.5,2151.8
1749536460,2151.7,2152.2,2151.6,2152.0
1749536520,2151.8,2151.8,2151.6,2151.8
1749536580,2151.7,2152.0,2151.7,2151.8
1749536640,2151.7,2152.2,2151.3,2152.1
1749536700,2152.2,2152.4,2152.2,2152.2
1749536760,2152.3,2152.3,2151.8,2152.0
1749536820,2152.1,2152.5,2152.1,2152.4
1749536880,2152.2,2152.2,2151.5,2151.5
1749536940,2151.5,2151.7,2151.2,2151.7
1749537000,2151.6,2151.8,2151.2,2151.6
1749537060,2151.5,2151.5,2150.5,2150.5
1749537120,2150.5,2151.1,2150.1,2151.1
1749537180,2151.1,2151.1,2151.1,2151.1
1749537240,2151.2,2151.2,2151.2,2151.2
1749537300,2151.1,2151.1,2151.0,2151.0
1749537360,2150.9,2151.5,2150.8,2151.3
1749537420,2151.3,2151.4,2150.3,2150.3
1749537480,2150.5,2150.8,2150.5,2150.8
1749537540,2150.8,2150.9,2150.8,2150.9
1749537600,2151.3,2151.5,2151.2,2151.5
1749537660,2151.4,2151.4,2151.4,2151.4
1749537720,2151.6,2151.6,2151.5,2151.6
1749537780,2151.4,2151.4,2151.4,2151.4
1749537840,2151.4,2151.4,2151.1,2151.2
1749537900,2151.0,2151.0,2151.0,2151.0
1749537960,2150.5,2150.8,2150.5,2150.8
1749538020,2150.5,2150.7,2150.5,2150.6
1749538080,2150.6,2151.4,2150.6,2151.4
1749538140,2150.8,2151.0,2150.8,2150.8
1749538200,2150.6,2150.6,2150.4,2150.4
1749538260,2150.9,2150.9,2150.6,2150.6
1749538320,2150.5,2150.5,2149.8,2149.8
1749538380,2149.7,2149.9,2149.2,2149.2
1749538440,2149.1,2150.5,2148.9,2149.9
1749538500,2150.0,2151.1,2149.9,2150.9
1749538560,2151.0,2151.3,2150.9,2151.2
1749538620,2150.9,2150.9,2150.2,2150.4
1749538680,2150.4,2150.5,2149.8,2150.1
1749538740,2150.3,2150.4,2149.1,2149.4
1749538800,2149.3,2150.3,2149.2,2150.1
1749538860,2149.9,2151.0,2149.6,2150.1
1749538920,2150.0,2151.2,2149.8,2150.9
1749538980,2150.9,2151.2,2150.8,2151.0
1749539040,2150.7,2151.5,2150.6,2151.2
1749539100,2151.2,2151.5,2150.9,2150.9
1749539160,2150.1,2150.3,2150.0,2150.2
1749539220,2150.3,2150.3,2149.2,2149.4
1749539280,2149.3,2149.5,2148.9,2149.4
1749539340,2148.8,2149.3,2148.1,2148.1
1749539400,2148.3,2148.5,2148.1,2148.3
1749539460,2148.3,2148.4,2147.9,2148.3
1749539520,2148.5,2148.8,2148.0,2148.6
1749539580,2148.7,2149.5,2148.6,2149.2
1749539640,2149.4,2149.5,2149.1,2149.5
1749539700,2149.5,2149.9,2149.3,2149.9
1749539760,2150.2,2150.4,2150.1,2150.2
1749539820,2150.2,2150.2,2149.7,2150.1
1749539880,2150.0,2150.6,2149.7,2149.9
1749539940,2150.2,2150.9,2150.1,2150.8
1749540000,2150.6,2150.6,2150.2,2150.5
1749540060,2150.1,2151.1,2150.1,2151.1
1749540120,2151.0,2151.1,2150.7,2150.7
1749540180,2150.7,2150.8,2150.6,2150.8
1749540240,2150.8,2151.0,2150.7,2151.0
1749540300,2151.1,2151.5,2151.1,2151.5
1749540360,2151.3,2151.3,2150.3,2150.4
1749540420,2150.4,2150.4,2150.3,2150.3
1749540480,2149.3,2149.5,2149.2,2149.5
1749540540,2149.4,2149.6,2148.9,2148.9
1749540600,2148.7,2149.0,2148.3,2149.0
1749540660,2149.2,2150.9,2149.1,2150.8
1749540720,2150.5,2150.5,2149.2,2149.3
1749540780,2149.3,2149.3,2148.8,2148.8
1749540840,2148.7,2149.0,2148.7,2149.0
1749540900,2148.9,2149.0,2148.4,2148.5
1749540960,2148.7,2149.0,2148.0,2148.1
1749541020,2147.8,2148.0,2147.5,2147.5
1749541080,2147.4,2147.7,2147.1,2147.4
1749541140,2147.3,2147.3,2146.8,2146.8
1749541200,2146.7,2146.9,2146.5,2146.6
1749541260,2146.7,2146.8,2146.3,2146.3
1749541320,2146.3,2146.5,2146.1,2146.2
1749541380,2146.1,2146.3,2144.3,2145.0
1749541440,2145.0,2145.3,2143.3,2143.4
1749541500,2143.5,2144.1,2142.5,2144.0
1749541560,2144.1,2145.7,2143.5,2145.7
1749541620,2145.6,2146.0,2145.3,2145.3
1749541680,2145.2,2145.8,2145.2,2145.7
1749541740,2145.7,2146.1,2145.4,2146.1
1749541800,2145.9,2145.9,2144.9,2145.3
1749541860,2145.3,2145.7,2144.7,2144.8
1749541920,2145.1,2145.8,2144.9,2145.8
1749541980,2145.8,2146.4,2145.8,2146.2
1749542040,2146.0,2146.7,2145.9,2146.4
1749542100,2146.3,2146.8,2146.1,2146.8
1749542160,2146.9,2147.4,2146.9,2147.2
1749542220,2147.4,2147.4,2147.3,2147.4
1749542280,2147.4,2147.6,2147.4,2147.6
1749542340,2147.5,2147.5,2147.4,2147.5
1749542400,2147.4,2148.1,2147.2,2148.1
1749542460,2148.0,2148.1,2147.5,2147.5
1749542520,2147.7,2148.3,2147.6,2148.3
1749542580,2148.3,2148.3,2148.0,2148.0
1749542640,2147.9,2147.9,2147.6,2147.9
1749542700,2147.7,2148.2,2147.3,2148.2
1749542760,2148.4,2148.6,2147.8,2147.8
1749542820,2147.8,2148.2,2147.8,2148.2
1749542880,2148.1,2148.1,2147.9,2147.9
1749542940,2147.8,2148.0,2147.8,2148.0
1749543000,2147.8,2148.0,2147.4,2147.4
1749543060,2147.4,2147.5,2147.1,2147.4
1749543120,2147.3,2147.3,2146.6,2146.6
1749543180,2146.2,2146.2,2145.0,2145.2
1749543240,2145.0,2145.0,2143.8,2144.2
1749543300,2143.9,2146.0,2143.9,2145.9
1749543360,2145.8,2145.8,2145.3,2145.6
1749543420,2146.0,2146.0,2145.5,2145.5
1749543480,2145.5,2145.6,2145.4,2145.6
1749543540,2145.6,2146.0,2145.6,2145.9
1749543600,2146.1,2147.1,2146.1,2146.5
1749543660,2146.5,2146.5,2145.6,2146.1
1749543720,2146.1,2146.6,2146.1,2146.6
1749543780,2146.4,2146.5,2146.4,2146.5
1749543840,2146.6,2147.1,2146.0,2146.2
1749543900,2146.3,2146.5,2146.1,2146.4
