time,open,high,low,close
1724364000,2161.4,2165.0,2161.4,2164.2
1724367600,2164.5,2164.8,2162.8,2163.7
1724371200,2163.9,2165.3,2163.0,2163.3
1724374800,2163.3,2165.2,2163.1,2164.0
1724378400,2164.2,2166.6,2163.7,2165.6
1724382000,2165.7,2168.1,2165.6,2166.9
1724385600,2167.1,2169.0,2167.1,2168.1
1724389200,2168.2,2168.8,2167.4,2167.9
1724392800,2168.0,2170.0,2167.7,2169.2
1724396400,2169.2,2171.1,2166.2,2166.2
1724400000,2166.4,2170.1,2166.0,2169.9
1724403600,2169.7,2172.4,2168.2,2170.4
1724407200,2170.3,2174.0,2168.2,2170.3
1724410800,2170.1,2171.9,2169.4,2169.5
1724414400,2169.4,2172.7,2167.6,2170.9
1724418000,2170.9,2186.0,2170.4,2176.1
1724421600,2176.6,2224.1,2176.0,2217.1
1724425200,2217.1,2235.0,2213.1,2219.9
1724428800,2219.9,2228.2,2214.7,2222.4
1724432400,2222.3,2226.4,2220.9,2225.4
1724436000,2225.7,2226.3,2218.5,2221.0
1724439600,2220.9,2228.0,2218.4,2226.8
1724443200,2226.9,2229.1,2225.3,2228.3
1724623200,2228.2,2237.7,2227.2,2228.0
1724626800,2227.7,2230.7,2225.6,2228.8
1724630400,2228.9,2232.2,2226.1,2229.7
1724634000,2229.6,2232.6,2229.1,2230.1
1724637600,2230.3,2230.8,2228.1,2228.2
1724641200,2228.3,2229.7,2225.2,2225.7
1724644800,2225.7,2226.7,2225.7,2225.8
1724648400,2225.8,2227.8,2224.4,2227.1
1724652000,2227.1,2231.6,2226.2,2226.4
1724655600,2226.9,2233.5,2224.2,2231.4
1724659200,2231.7,2241.5,2230.8,2241.1
1724662800,2241.0,2244.3,2238.2,2241.1
1724666400,2241.2,2247.9,2240.2,2247.5
1724670000,2247.4,2249.3,2240.5,2247.1
1724673600,2247.0,2248.1,2241.0,2246.0
1724677200,2245.9,2246.7,2231.7,2244.3
1724680800,2244.5,2248.3,2231.5,2231.9
1724684400,2231.9,2235.7,2224.7,2229.9
1724688000,2229.8,2238.7,2228.2,2238.2
1724691600,2238.0,2241.5,2227.5,2230.4
1724695200,2230.4,2234.9,2228.6,2234.1
1724698800,2234.0,2236.5,2224.2,2227.8
1724702400,2227.9,2228.6,2224.3,2225.3
1724709600,2225.3,2229.3,2224.5,2226.0
1724713200,2225.9,2230.5,2225.9,2229.7
1724716800,2229.5,2230.5,2225.0,2225.2
1724720400,2225.6,2228.6,2225.4,2228.3
1724724000,2228.0,2230.6,2227.1,2229.8
1724727600,2229.6,2229.7,2227.9,2228.7
1724731200,2228.9,2229.1,2227.7,2228.8
1724734800,2228.9,2230.1,2228.6,2229.6
1724738400,2229.4,2231.1,2227.3,2229.9
1724742000,2230.0,2230.6,2223.3,2224.5
1724745600,2224.7,2233.1,2224.4,2231.8
1724749200,2231.9,2233.4,2228.0,2228.9
1724752800,2228.8,2230.3,2224.3,2224.5
1724756400,2224.4,2228.8,2223.0,2223.8
1724760000,2223.5,2223.5,2209.0,2209.9
1724763600,2209.8,2213.1,2201.7,2202.3
1724767200,2202.5,2216.6,2201.2,2214.6
1724770800,2214.7,2215.6,2202.9,2206.6
1724774400,2206.5,2206.5,2199.6,2204.5
1724778000,2204.4,2212.9,2204.0,2210.0
1724781600,2209.9,2215.8,2209.4,2213.0
1724785200,2212.9,2215.5,2208.9,2210.5
1724788800,2210.6,2213.1,2210.3,2211.4
1724796000,2210.3,2212.6,2205.3,2208.7
1724799600,2208.7,2210.4,2206.5,2209.1
1724803200,2209.1,2210.9,2208.8,2209.9
1724806800,2210.1,2211.3,2208.3,2210.2
1724810400,2210.1,2212.2,2209.7,2210.8
1724814000,2210.8,2212.1,2210.0,2211.8
1724817600,2211.9,2212.9,2211.5,2212.5
1724821200,2212.7,2213.5,2211.7,2213.4
1724824800,2213.3,2213.8,2211.8,2212.8
1724828400,2212.9,2213.0,2208.3,2209.5
1724832000,2209.5,2212.7,2206.6,2211.5
1724835600,2211.5,2212.1,2207.9,2211.0
1724839200,2211.0,2212.9,2207.7,2208.1
1724842800,2208.3,2212.9,2203.1,2203.6
1724846400,2203.5,2204.7,2198.7,2200.9
1724850000,2201.1,2209.2,2196.6,2204.3
1724853600,2204.4,2213.7,2201.6,2209.1
1724857200,2208.9,2209.1,2194.9,2201.3
1724860800,2201.2,2201.2,2190.4,2198.0
1724864400,2198.1,2200.4,2185.8,2186.4
1724868000,2186.4,2197.6,2184.7,2196.9
1724871600,2196.7,2201.8,2193.8,2195.7
1724875200,2195.5,2197.1,2189.8,2196.1
1724882400,2193.4,2200.7,2186.0,2188.7
1724886000,2188.6,2192.5,2187.2,2191.5
1724889600,2191.7,2199.9,2191.5,2198.7
1724893200,2198.9,2200.3,2196.6,2198.3
1724896800,2198.2,2203.7,2198.0,2203.1
1724900400,2203.2,2204.4,2202.4,2203.5
1724904000,2203.9,2204.9,2203.5,2204.9
1724907600,2204.7,2205.8,2202.3,2205.1
1724911200,2205.0,2206.4,2202.6,2204.7
1724914800,2204.9,2208.5,2204.5,2205.9
1724918400,2205.8,2205.9,2200.7,2204.6
1724922000,2204.4,2209.8,2204.4,2207.6
1724925600,2207.4,2210.0,2203.2,2204.8
1724929200,2204.7,2208.1,2202.9,2205.5
1724932800,2205.5,2217.1,2202.3,2209.6
1724936400,2209.8,2213.2,2193.5,2205.7
1724940000,2205.5,2223.3,2205.4,2211.7
1724943600,2211.5,2223.1,2210.6,2222.3
1724947200,2222.4,2227.1,2222.3,2225.9
1724950800,2226.0,2232.2,2221.4,2231.3
1724954400,2231.2,2231.2,2209.9,2215.0
1724958000,2214.9,2221.3,2208.1,2210.0
1724961600,2210.0,2215.7,2209.9,2214.6
1724968800,2213.9,2217.6,2212.3,2212.7
1724972400,2212.6,2214.9,2212.3,2213.7
1724976000,2213.8,2215.3,2210.3,2213.7
1724979600,2213.7,2215.0,2212.7,2213.0
1724983200,2213.2,2215.7,2212.3,2215.7
1724986800,2215.6,2215.6,2211.6,2213.0
1724990400,2213.3,2215.5,2212.6,2214.8
1724994000,2214.9,2216.6,2213.5,2214.4
1724997600,2214.5,2217.1,2214.0,2215.1
1725001200,2214.6,2221.0,2214.6,2219.5
1725004800,2219.2,2223.6,2219.0,2220.0
1725008400,2220.0,2221.3,2218.6,2220.6
1725012000,2220.8,2222.2,2217.4,2221.6
1725015600,2221.5,2223.6,2220.7,2222.0
1725019200,2222.1,2227.4,2220.4,2221.4
1725022800,2221.6,2225.9,2211.0,2214.7
1725026400,2214.6,2223.0,2212.9,2213.4
1725030000,2213.5,2216.7,2202.7,2204.6
1725033600,2204.4,2207.5,2194.4,2202.8
1725037200,2202.8,2205.3,2198.8,2202.8
1725040800,2202.8,2211.0,2202.0,2210.1
1725044400,2210.1,2225.1,2207.3,2221.2
1725048000,2221.1,2224.9,2218.2,2220.6
1725228000,2221.3,2224.2,2220.0,2221.1
1725231600,2220.3,2222.3,2220.0,2220.0
1725235200,2219.8,2223.8,2218.9,2222.7
1725238800,2222.7,2223.2,2221.1,2221.8
1725242400,2221.5,2221.9,2217.8,2219.1
1725246000,2218.9,2219.1,2217.0,2218.2
1725249600,2218.0,2219.3,2216.6,2219.2
1725253200,2219.2,2221.1,2219.0,2219.1
1725256800,2219.0,2219.7,2216.0,2216.5
1725260400,2216.2,2217.8,2206.7,2208.4
1725264000,2208.2,2215.9,2208.2,2215.1
1725267600,2214.6,2216.0,2214.2,2215.8
1725271200,2215.9,2216.3,2211.5,2213.0
1725274800,2213.5,2216.5,2213.0,2215.4
1725278400,2215.5,2215.6,2212.2,2212.8
1725282000,2212.6,2219.3,2212.2,2218.2
1725285600,2218.2,2222.9,2215.6,2222.2
1725289200,2222.1,2224.5,2221.5,2223.5
1725292800,2223.6,2223.6,2217.1,2220.9
1725314400,2219.9,2224.2,2218.8,2219.4
1725318000,2219.0,2219.3,2217.0,2218.3
1725321600,2218.6,2219.5,2216.2,2217.6
1725325200,2217.8,2219.9,2217.4,2219.9
1725328800,2219.4,2220.2,2215.0,2215.1
1725332400,2215.4,2216.0,2211.6,2215.8
1725336000,2215.9,2215.9,2213.6,2213.8
1725339600,2213.7,2217.1,2213.7,2217.1
1725343200,2217.1,2218.9,2213.4,2218.4
1725346800,2218.2,2221.8,2214.9,2215.1
1725350400,2215.0,2219.1,2205.2,2205.2
1725354000,2205.3,2207.2,2200.5,2200.7
1725357600,2200.7,2204.7,2197.8,2203.3
1725361200,2203.5,2205.9,2200.4,2203.4
1725364800,2203.5,2205.4,2199.2,2199.8
1725368400,2199.8,2214.1,2195.3,2200.0
1725372000,2200.1,2200.1,2169.6,2174.3
1725375600,2174.4,2180.5,2171.4,2172.3
1725379200,2172.2,2173.9,2160.2,2161.5
1725382800,2161.4,2166.2,2158.2,2158.7
1725386400,2158.8,2158.8,2154.4,2155.2
1725390000,2155.1,2159.4,2148.6,2153.9
1725393600,2153.9,2156.2,2151.3,2155.5
1725400800,2154.5,2157.8,2151.8,2152.5
1725404400,2152.7,2155.2,2147.7,2150.5
1725408000,2150.9,2153.9,2142.1,2143.0
1725411600,2143.1,2151.0,2141.4,2148.0
1725415200,2148.1,2150.3,2144.9,2146.3
1725418800,2146.5,2148.9,2142.7,2143.9
1725422400,2144.2,2146.8,2142.5,2144.0
1725426000,2144.1,2145.9,2142.6,2144.5
1725429600,2144.5,2148.3,2140.3,2140.6
1725433200,2141.2,2150.0,2139.4,2148.4
1725436800,2148.2,2151.3,2144.7,2145.6
1725440400,2145.4,2150.0,2143.2,2147.0
1725444000,2147.2,2148.5,2141.7,2143.4
1725447600,2143.5,2147.4,2142.0,2142.2
1725451200,2142.3,2149.3,2141.0,2149.1
1725454800,2149.0,2156.5,2141.1,2154.4
1725458400,2154.2,2172.6,2135.7,2171.7
1725462000,2171.8,2173.7,2154.6,2156.0
1725465600,2155.9,2163.8,2152.5,2158.8
1725469200,2158.7,2159.3,2148.4,2150.2
1725472800,2150.1,2152.8,2143.5,2143.7
1725476400,2143.6,2152.3,2141.7,2149.2
1725480000,2149.1,2149.5,2143.3,2145.4
1725487200,2144.0,2148.4,2144.0,2146.9
1725490800,2147.1,2147.1,2142.5,2145.0
1725494400,2144.8,2151.5,2144.7,2150.2
1725498000,2150.0,2152.6,2149.2,2150.4
1725501600,2150.6,2150.6,2147.0,2149.1
1725505200,2148.8,2149.1,2143.1,2143.7
1725508800,2143.3,2144.5,2140.9,2142.3
1725512400,2142.2,2145.9,2140.8,2144.7
1725516000,2144.7,2145.7,2140.4,2141.6
1725519600,2141.7,2151.2,2140.1,2149.1
1725523200,2149.2,2151.4,2148.0,2150.0
1725526800,2149.9,2149.9,2143.7,2146.5
1725530400,2146.0,2150.4,2145.6,2150.2
1725534000,2150.2,2157.5,2149.1,2153.2
1725537600,2153.1,2158.1,2144.6,2154.2
1725541200,2154.6,2159.0,2139.7,2141.5
1725544800,2141.7,2159.8,2137.6,2139.8
1725548400,2139.8,2143.4,2128.4,2128.9
1725552000,2128.8,2140.3,2128.1,2137.3
1725555600,2137.5,2144.3,2133.0,2144.2
1725559200,2144.3,2147.0,2140.7,2141.1
1725562800,2141.1,2142.0,2132.0,2138.3
1725566400,2138.2,2141.4,2137.6,2140.0
1725573600,2140.9,2142.6,2138.3,2140.2
1725577200,2140.1,2140.2,2137.2,2139.5
1725580800,2139.7,2139.7,2132.8,2133.5
1725584400,2133.5,2137.6,2127.5,2137.1
1725588000,2136.7,2138.9,2136.6,2138.3
1725591600,2137.8,2139.3,2135.9,2135.9
1725595200,2136.1,2137.3,2135.0,2136.9
1725598800,2136.6,2137.1,2131.2,2135.1
1725602400,2135.6,2136.9,2133.0,2133.5
1725606000,2133.7,2133.8,2120.2,2126.6
1725609600,2126.7,2128.9,2122.1,2125.0
1725613200,2124.3,2128.0,2121.9,2128.0
1725616800,2127.7,2128.5,2123.1,2125.2
1725620400,2125.3,2128.1,2122.9,2126.2
1725624000,2126.1,2148.6,2113.0,2134.0
1725627600,2133.7,2150.1,2129.8,2135.6
1725631200,2135.6,2135.9,2099.3,2101.4
1725634800,2101.2,2122.8,2091.0,2092.6
1725638400,2092.5,2099.6,2088.9,2098.2
1725642000,2098.3,2108.9,2096.2,2103.0
1725645600,2103.1,2103.8,2089.6,2096.9
1725649200,2096.8,2105.4,2094.0,2097.3
1725652800,2097.3,2097.7,2083.4,2090.8
1725832800,2091.0,2095.7,2086.8,2090.5
1725836400,2090.5,2093.2,2088.3,2090.6
1725840000,2091.0,2096.5,2090.8,2094.2
1725843600,2094.3,2096.5,2093.2,2095.1
1725847200,2094.6,2096.1,2093.7,2095.9
1725850800,2095.7,2096.5,2095.0,2096.1
1725854400,2096.3,2103.7,2095.7,2100.9
1725858000,2100.8,2100.9,2095.5,2096.4
1725861600,2096.5,2099.2,2096.0,2098.6
1725865200,2098.9,2105.3,2096.9,2104.0
1725868800,2104.2,2105.6,2098.6,2101.2
1725872400,2101.2,2104.5,2099.9,2100.7
1725876000,2100.6,2102.2,2098.4,2099.6
1725879600,2099.7,2104.9,2099.4,2102.3
1725883200,2102.4,2102.8,2097.0,2100.5
1725886800,2100.7,2106.8,2092.1,2104.4
1725890400,2104.5,2118.5,2104.5,2105.8
1725894000,2105.9,2116.5,2101.3,2115.0
1725897600,2115.0,2120.2,2113.9,2118.7
1725901200,2118.7,2119.8,2105.7,2106.4
1725904800,2106.5,2108.9,2101.5,2102.9
1725908400,2102.8,2107.7,2100.6,2102.5
1725912000,2102.5,2106.4,2102.2,2106.1
1725919200,2104.8,2107.1,2103.7,2104.1
1725922800,2104.1,2106.1,2103.7,2104.3
1725926400,2104.4,2104.7,2098.0,2101.7
1725930000,2101.7,2102.6,2099.9,2101.8
1725933600,2101.6,2101.6,2096.0,2099.3
1725937200,2099.2,2099.8,2096.9,2098.0
1725940800,2097.8,2098.8,2094.0,2094.4
1725944400,2094.3,2096.6,2093.6,2095.4
1725948000,2095.1,2097.4,2092.9,2096.6
1725951600,2096.4,2102.8,2094.4,2102.6
1725955200,2102.4,2105.5,2098.3,2099.0
1725958800,2099.0,2101.2,2091.9,2098.9
1725962400,2098.9,2100.2,2095.8,2096.5
1725966000,2096.5,2104.0,2096.3,2102.6
1725969600,2102.2,2107.5,2101.7,2106.0
1725973200,2106.0,2106.7,2092.8,2094.6
1725976800,2094.5,2095.4,2082.6,2090.6
1725980400,2090.6,2097.0,2079.2,2079.6
1725984000,2079.5,2082.7,2074.7,2079.1
1725987600,2079.1,2086.8,2078.5,2086.4
1725991200,2086.4,2099.4,2086.4,2097.7
1725994800,2097.6,2101.9,2093.9,2100.3
1725998400,2100.2,2102.3,2097.4,2099.7
1726005600,2101.3,2101.6,2097.7,2098.7
1726009200,2099.1,2100.0,2095.9,2098.1
1726012800,2098.1,2098.8,2094.6,2095.1
1726016400,2095.0,2096.1,2082.3,2088.7
1726020000,2089.0,2089.7,2083.7,2086.2
1726023600,2086.3,2086.8,2079.2,2082.0
1726027200,2082.1,2082.9,2080.5,2082.5
1726030800,2081.9,2082.0,2078.0,2081.5
1726034400,2081.5,2087.4,2080.9,2085.5
1726038000,2085.6,2095.7,2085.6,2089.8
1726041600,2089.9,2090.3,2085.1,2086.4
1726045200,2085.9,2090.2,2085.5,2089.6
1726048800,2089.3,2095.7,2087.8,2094.3
1726052400,2094.4,2102.9,2093.5,2102.3
1726056000,2102.3,2104.7,2069.0,2089.7
1726059600,2089.9,2094.8,2077.6,2078.6
1726063200,2078.7,2080.8,2058.2,2066.4
1726066800,2066.4,2083.2,2063.9,2076.0
1726070400,2076.0,2091.8,2075.3,2089.7
1726074000,2089.8,2103.2,2089.2,2097.2
1726077600,2097.2,2107.5,2094.3,2101.3
1726081200,2101.2,2109.2,2098.4,2105.3
1726084800,2105.3,2107.6,2103.3,2106.2
1726092000,2106.6,2107.4,2104.4,2105.4
1726095600,2105.3,2106.3,2104.6,2105.8
1726099200,2105.9,2109.1,2105.1,2105.8
1726102800,2106.0,2108.0,2104.8,2106.0
1726106400,2106.1,2107.4,2104.3,2105.4
1726110000,2105.3,2108.7,2104.4,2107.6
1726113600,2107.6,2108.3,2106.7,2108.0
1726117200,2107.9,2110.7,2107.8,2109.6
1726120800,2109.5,2110.6,2105.8,2106.7
1726124400,2107.1,2116.1,2107.0,2111.7
1726128000,2111.6,2116.5,2109.7,2114.2
1726131600,2114.3,2118.4,2113.0,2115.1
1726135200,2115.2,2119.2,2114.5,2118.1
1726138800,2118.3,2118.6,2114.7,2117.0
1726142400,2117.1,2118.7,2106.5,2111.0
1726146000,2111.2,2125.0,2100.1,2105.7
1726149600,2105.8,2127.9,2101.4,2118.6
1726153200,2118.8,2132.0,2117.5,2121.2
1726156800,2121.2,2132.4,2119.8,2131.3
1726160400,2131.4,2144.2,2128.1,2143.3
1726164000,2143.4,2143.5,2125.8,2132.3
1726167600,2132.2,2135.8,2128.2,2132.8
1726171200,2132.8,2133.7,2130.1,2132.8
1726178400,2134.7,2135.5,2132.5,2134.7
1726182000,2134.7,2137.6,2134.6,2137.0
1726185600,2136.8,2139.5,2136.4,2138.2
1726189200,2138.2,2138.5,2135.1,2138.0
1726192800,2137.2,2137.8,2134.7,2135.8
1726196400,2136.1,2137.9,2135.7,2137.1
1726200000,2137.1,2138.2,2136.3,2137.2
1726203600,2137.1,2141.2,2137.0,2137.4
1726207200,2137.3,2137.8,2135.5,2136.6
1726210800,2136.7,2144.1,2136.5,2139.8
1726214400,2139.6,2143.8,2138.3,2143.6
1726218000,2143.6,2152.4,2143.1,2150.6
1726221600,2150.8,2152.1,2146.4,2149.0
1726225200,2149.1,2155.2,2146.2,2154.8
1726228800,2154.7,2156.3,2147.6,2151.3
1726232400,2151.5,2169.5,2150.9,2167.7
1726236000,2168.0,2181.5,2160.8,2177.3
1726239600,2177.2,2186.1,2170.5,2185.8
1726243200,2185.7,2188.4,2180.5,2183.7
1726246800,2183.7,2186.8,2178.4,2179.4
1726250400,2179.4,2182.0,2172.9,2177.0
1726254000,2176.6,2186.1,2172.2,2184.7
1726257600,2184.6,2187.7,2182.8,2183.2
1726437600,2183.0,2191.4,2183.0,2190.7
1726441200,2190.6,2197.5,2190.1,2194.9
1726444800,2195.0,2197.0,2191.1,2191.6
1726448400,2191.7,2194.0,2189.5,2193.5
1726452000,2193.6,2193.8,2191.3,2192.3
1726455600,2192.3,2196.8,2191.9,2196.5
1726459200,2196.6,2197.2,2194.5,2194.7
1726462800,2195.5,2197.0,2193.7,2196.7
1726466400,2196.5,2196.5,2193.1,2193.9
1726470000,2193.7,2196.7,2190.4,2196.4
1726473600,2196.4,2197.9,2193.5,2197.7
1726477200,2197.7,2204.7,2194.1,2195.8
1726480800,2195.6,2201.7,2193.4,2201.3
1726484400,2201.1,2201.7,2195.5,2198.6
1726488000,2198.3,2199.2,2187.6,2190.3
1726491600,2190.2,2198.7,2179.0,2193.7
1726495200,2193.7,2197.6,2176.8,2182.4
1726498800,2182.2,2188.4,2179.0,2186.8
1726502400,2186.5,2192.0,2182.1,2190.9
1726506000,2190.9,2192.8,2187.4,2191.5
1726509600,2191.6,2194.9,2188.7,2194.7
1726513200,2194.6,2195.0,2188.2,2192.5
1726516800,2192.6,2193.3,2190.7,2191.5
1726524000,2190.7,2193.3,2189.4,2191.3
1726527600,2191.7,2192.0,2189.2,2190.3
1726531200,2191.5,2191.5,2186.5,2186.7
1726534800,2187.3,2189.8,2185.9,2189.5
1726538400,2189.5,2189.8,2187.4,2189.5
1726542000,2189.5,2190.3,2187.8,2189.7
1726545600,2189.1,2190.4,2188.5,2190.4
1726549200,2190.9,2192.4,2190.3,2192.4
1726552800,2192.5,2194.5,2191.5,2193.5
1726556400,2193.5,2198.4,2193.3,2193.8
1726560000,2193.8,2197.5,2193.8,2197.0
1726563600,2196.8,2200.6,2196.1,2199.8
1726567200,2199.2,2201.0,2195.6,2196.4
1726570800,2196.2,2209.9,2194.7,2206.6
1726574400,2206.5,2207.1,2199.0,2205.6
1726578000,2204.6,2214.2,2203.5,2204.9
1726581600,2204.8,2229.1,2203.3,2223.3
1726585200,2223.4,2233.8,2222.6,2224.5
1726588800,2224.3,2225.9,2203.0,2204.0
1726592400,2203.8,2213.8,2200.4,2211.7
1726596000,2211.2,2215.0,2207.0,2211.2
1726599600,2210.5,2213.3,2202.9,2209.0
1726603200,2209.0,2211.9,2209.0,2209.7
1726610400,2231.6,2234.0,2230.0,2232.6
1726614000,2232.8,2234.6,2231.2,2234.2
1726617600,2234.2,2234.6,2232.5,2233.8
1726621200,2233.8,2235.4,2232.4,2235.3
1726624800,2235.2,2236.1,2234.6,2235.4
1726628400,2235.2,2235.2,2232.4,2232.5
1726632000,2232.8,2235.0,2232.3,2233.0
1726635600,2233.0,2235.2,2232.0,2234.7
1726639200,2234.7,2239.4,2234.6,2235.6
1726642800,2235.8,2237.0,2231.8,2231.8
1726646400,2231.7,2232.8,2230.4,2232.6
1726650000,2232.7,2233.2,2230.5,2233.0
1726653600,2233.0,2236.4,2232.1,2232.6
1726657200,2232.6,2232.7,2229.8,2230.2
1726660800,2230.3,2231.4,2226.2,2227.9
1726664400,2227.8,2240.6,2226.4,2232.5
1726668000,2232.6,2233.4,2222.2,2233.4
1726671600,2233.4,2236.1,2220.6,2222.3
1726675200,2222.3,2227.9,2219.5,2227.2
1726678800,2227.3,2234.5,2224.6,2230.7
1726682400,2229.4,2287.4,2222.1,2256.3
1726686000,2256.3,2262.6,2227.2,2230.0
1726689600,2230.0,2237.6,2229.0,2234.6
1726696800,2235.4,2241.6,2234.7,2239.0
1726700400,2239.5,2247.2,2234.4,2247.0
1726704000,2247.1,2253.9,2242.5,2244.1
1726707600,2243.8,2246.1,2239.0,2246.1
1726711200,2246.2,2259.3,2246.2,2258.1
1726714800,2258.2,2263.8,2255.0,2263.3
1726718400,2263.5,2263.7,2259.3,2261.8
1726722000,2262.0,2264.0,2260.0,2263.4
1726725600,2263.3,2268.0,2261.0,2266.9
1726729200,2267.4,2274.2,2262.5,2274.2
1726732800,2274.3,2289.2,2272.5,2285.5
1726736400,2285.8,2296.3,2285.4,2292.4
1726740000,2292.3,2305.0,2290.7,2302.7
1726743600,2302.4,2302.9,2289.0,2290.0
1726747200,2290.1,2292.4,2280.2,2282.8
1726750800,2282.7,2287.6,2251.3,2265.3
1726754400,2265.5,2279.4,2257.3,2259.9
1726758000,2260.1,2271.6,2258.8,2268.1
1726761600,2268.3,2277.8,2267.4,2277.4
1726765200,2277.3,2279.4,2274.2,2277.7
1726768800,2277.5,2279.1,2267.4,2277.4
1726772400,2277.3,2278.7,2268.4,2277.3
1726776000,2277.4,2278.2,2276.0,2276.4
1726783200,2277.5,2277.9,2274.4,2276.4
1726786800,2276.4,2276.5,2274.3,2275.3
1726790400,2275.1,2275.9,2272.2,2272.6
1726794000,2272.5,2274.3,2270.2,2274.3
1726797600,2274.2,2275.1,2272.2,2272.9
1726801200,2273.1,2275.3,2271.9,2274.0
1726804800,2274.1,2275.8,2273.8,2274.8
1726808400,2274.8,2275.1,2271.1,2273.2
1726812000,2273.2,2275.5,2271.6,2271.7
1726815600,2271.7,2274.8,2270.8,2271.5
1726819200,2271.6,2272.0,2265.5,2269.2
1726822800,2269.1,2272.9,2268.4,2268.7
1726826400,2268.8,2273.3,2266.3,2270.3
1726830000,2270.5,2271.9,2268.4,2270.0
1726833600,2270.2,2274.6,2269.6,2272.9
1726837200,2272.7,2274.9,2254.3,2258.4
1726840800,2258.3,2269.0,2254.4,2263.5
1726844400,2263.4,2264.1,2248.9,2260.1
1726848000,2260.2,2265.2,2258.3,2261.8
1726851600,2261.9,2266.4,2258.4,2260.7
1726855200,2260.7,2260.7,2252.8,2258.9
1726858800,2258.8,2262.3,2250.0,2252.6
1726862400,2252.6,2256.7,2250.7,2255.5
1727042400,2256.4,2260.2,2253.8,2258.6
1727046000,2258.8,2262.1,2258.5,2261.2
1727049600,2261.4,2263.7,2258.8,2262.2
1727053200,2262.8,2266.8,2262.0,2264.9
1727056800,2265.1,2265.9,2263.7,2265.5
1727060400,2265.3,2266.6,2264.3,2264.8
1727064000,2264.8,2268.1,2264.8,2266.5
1727067600,2266.6,2266.6,2264.0,2264.7
1727071200,2264.7,2264.8,2261.4,2261.6
1727074800,2261.7,2261.7,2245.4,2256.5
1727078400,2256.6,2258.2,2252.5,2255.7
1727082000,2255.2,2258.2,2253.5,2258.2
1727085600,2258.2,2262.2,2258.2,2259.9
1727089200,2259.9,2263.4,2258.4,2263.1
1727092800,2263.0,2263.8,2260.2,2262.9
1727096400,2262.8,2267.1,2249.9,2258.5
1727100000,2258.4,2262.3,2242.4,2242.7
1727103600,2242.9,2244.7,2235.4,2243.9
1727107200,2243.8,2244.1,2236.4,2242.8
1727110800,2242.8,2246.6,2240.5,2244.3
1727114400,2244.2,2247.1,2241.1,2244.3
1727118000,2244.1,2247.7,2242.3,2243.0
1727121600,2243.1,2244.4,2241.7,2243.1
1727128800,2243.2,2243.5,2240.7,2241.4
1727132400,2241.5,2242.5,2240.5,2241.3
1727136000,2241.5,2242.8,2238.6,2239.1
1727139600,2239.2,2244.2,2238.0,2239.6
1727143200,2239.0,2239.5,2236.7,2239.3
1727146800,2239.2,2239.4,2237.8,2238.5
1727150400,2238.9,2243.5,2238.4,2243.4
1727154000,2243.5,2246.0,2243.4,2245.0
1727157600,2244.9,2250.8,2244.0,2250.3
1727161200,2250.2,2250.8,2244.9,2249.8
1727164800,2250.0,2254.5,2249.4,2252.4
1727168400,2252.6,2253.1,2242.4,2248.5
1727172000,2248.5,2255.3,2248.1,2249.0
1727175600,2249.0,2252.3,2244.5,2246.6
1727179200,2246.8,2250.0,2245.2,2249.8
1727182800,2249.7,2254.6,2246.2,2249.2
1727186400,2248.8,2249.9,2229.5,2240.2
1727190000,2240.4,2246.6,2237.9,2240.3
1727193600,2240.4,2247.2,2240.2,2244.9
1727197200,2244.8,2249.6,2244.0,2247.5
1727200800,2247.6,2250.8,2243.9,2246.5
1727204400,2246.3,2249.6,2245.4,2246.0
1727208000,2246.0,2247.4,2244.6,2246.4
1727215200,2246.4,2247.6,2245.4,2246.2
1727218800,2246.1,2246.9,2245.0,2245.7
1727222400,2245.7,2246.3,2240.9,2242.3
1727226000,2242.2,2243.0,2239.3,2240.2
1727229600,2240.2,2241.7,2239.1,2239.2
1727233200,2239.1,2242.0,2237.7,2240.9
1727236800,2241.0,2241.1,2239.8,2240.0
1727240400,2240.0,2241.0,2234.8,2235.7
1727244000,2235.4,2236.7,2232.9,2233.2
1727247600,2233.5,2241.8,2232.9,2241.7
1727251200,2241.7,2243.7,2240.8,2243.0
1727254800,2242.8,2244.2,2240.9,2244.0
1727258400,2244.0,2249.8,2243.9,2249.8
1727262000,2249.8,2251.1,2246.1,2249.2
1727265600,2249.3,2249.5,2244.4,2245.2
1727269200,2245.2,2248.5,2233.1,2236.1
1727272800,2236.0,2242.7,2231.7,2239.6
1727276400,2239.8,2241.6,2230.6,2232.0
1727280000,2232.0,2234.4,2225.2,2225.7
1727283600,2225.8,2227.4,2217.7,2224.0
1727287200,2223.9,2226.3,2219.3,2222.1
1727290800,2222.0,2226.3,2216.7,2218.8
1727294400,2218.8,2221.5,2218.3,2220.0
1727301600,2221.5,2221.8,2219.2,2220.9
1727305200,2220.8,2223.8,2219.5,2222.2
1727308800,2221.9,2226.2,2221.9,2225.0
1727312400,2224.9,2227.2,2222.9,2226.4
1727316000,2226.6,2228.8,2225.8,2228.8
1727319600,2228.8,2231.6,2228.1,2231.3
1727323200,2231.4,2232.0,2230.5,2231.0
1727326800,2230.8,2234.3,2229.6,2233.5
1727330400,2233.6,2236.8,2233.2,2235.3
1727334000,2235.3,2236.2,2231.3,2235.1
1727337600,2235.0,2238.1,2233.3,2237.2
