time,open,high,low,close
1787216400,7718.75,7727,7717.5,7724
1787220000,7723.75,7730.5,7722,7730.5
1787223600,7730.5,7733.5,7703.25,7704.25
1787227200,7704.5,7704.75,7680.25,7696.75
1787230800,7697,7716.25,7692.5,7703.75
1787234400,7703.75,7713.25,7691.75,7710
1787238000,7709.75,7720,7690.5,7696.5
1787241600,7696.5,7704.75,7691.75,7702
1787245200,7702.25,7702.25,7680.25,7683.5
1787248800,7683.5,7683.5,7669.25,7670.5
1787252400,7670.5,7676.25,7659,7665.25
1787256000,7665.25,7668.5,7657.75,7667.75
1787263200,7669,7671.5,7663.25,7669.5
1787266800,7669.25,7669.5,7664.25,7666.25
1787270400,7666.25,7673,7664.25,7664.5
1787274000,7664.75,7669.25,7661.25,7667.25
1787277600,7667.25,7673,7666.75,7670.75
1787281200,7671,7671.75,7666.5,7668
1787284800,7668,7670,7664.25,7668.75
1787288400,7669,7671,7665.75,7668.5
1787292000,7668.5,7675.25,7667.25,7673.5
1787295600,7673.75,7682.25,7671,7682
1787299200,7682,7690.25,7677.5,7687.5
1787302800,7687.5,7689,7681.75,7687.75
1787306400,7688,7692.25,7685.5,7688.5
1787310000,7688.5,7699.5,7684.75,7695
1787313600,7695,7704.75,7693,7700.75
1787317200,7701,7702.25,7676.75,7680.5
1787320800,7680.5,7694.25,7677.25,7693.5
1787324400,7693.75,7714,7689.5,7707.25
1787328000,7707.5,7708.75,7693,7699
1787331600,7699.25,7700.75,7689.5,7689.5
1787335200,7689.75,7697.75,7685.75,7697.25
1787338800,7697.25,7703,7688.75,7691.75
1787342400,7691.75,7692.25,7687,7687.75
1787522400,7693.5,7695,7681.5,7689.5
1787526000,7689.25,7702.5,7689.25,7702.25
1787529600,7702.25,7703.25,7684.75,7697.5
1787533200,7697.5,7702.75,7690.25,7690.5
1787536800,7690.5,7697.5,7687.25,7696.5
1787540400,7696.5,7696.5,7682.25,7683
1787544000,7683,7685,7679.5,7679.75
1787547600,7680,7685.5,7675,7676.5
1787551200,7676.5,7678.75,7669,7673.5
1787554800,7673.5,7679.5,7670.5,7671
1787558400,7671,7684,7668.75,7680.5
1787562000,7680.5,7684.5,7677.75,7680.5
1787565600,7680.5,7682,7669.75,7670.5
1787569200,7670.5,7686.5,7664.5,7679.75
1787572800,7680,7682.5,7669.25,7678
1787576400,7678,7682.75,7655,7668.5
1787580000,7668.75,7675.5,7659.5,7670.75
1787583600,7670.75,7681.5,7657.75,7679.5
1787587200,7679.25,7686.5,7675.25,7676
1787590800,7676,7682,7664.5,7667
1787594400,7667,7685.25,7666.75,7674.25
1787598000,7674,7677,7668,7669.75
1787601600,7669.5,7675,7666.5,7674.25
1787608800,7676,7677.5,7673.25,7674.5
1787612400,7674.5,7675.75,7667.75,7670.5
1787616000,7670.5,7675.75,7660.25,7673.75
1787619600,7673.75,7676.75,7670.5,7673.25
1787623200,7673.25,7675.5,7666.5,7668
1787626800,7668,7678.75,7668,7675.25
1787630400,7675,7679.5,7674.75,7677
1787634000,7676.75,7681,7676,7680
1787637600,7680,7690.75,7680,7689.75
1787641200,7689.75,7692.5,7681.5,7682.75
1787644800,7682.75,7699.75,7680.5,7697
1787648400,7697,7714,7694.5,7709.5
1787652000,7709.25,7710,7699.75,7702.25
1787655600,7702,7706.5,7693,7704.75
1787659200,7704.75,7709,7694.75,7698
1787662800,7697.75,7701.25,7688,7690
1787666400,7690,7691.25,7663.25,7680.25
1787670000,7680,7691,7676.25,7687.75
1787673600,7687.75,7692.75,7686.25,7690.75
1787677200,7690.75,7691.5,7679.25,7683.5
1787680800,7683.25,7692,7680,7689.5
1787684400,7689.5,7695,7681.75,7691
1787688000,7691,7696,7689,7690.75
1787695200,7691.5,7694,7690.5,7692.25
1787698800,7692,7692.5,7680.5,7682
1787702400,7681.75,7686,7673.5,7674
1787706000,7674.25,7678,7670.75,7674.25
1787709600,7674.5,7687,7672.25,7685.75
1787713200,7686,7692,7684.5,7689.75
1787716800,7689.75,7691.5,7682.25,7683.25
1787720400,7683.25,7687.75,7683,7685
1787724000,7685,7691,7679.75,7688.5
1787727600,7688,7688.75,7680.75,7686
1787731200,7686,7691,7683,7688.5
1787734800,7688.75,7689.75,7683,7689
1787738400,7689,7690.25,7681.75,7687
1787742000,7687.25,7694.75,7683,7687.5
1787745600,7687.5,7698.5,7676.5,7679.5
1787749200,7679.25,7701.75,7676.75,7701.25
1787752800,7701.25,7702.5,7680.5,7690.75
1787756400,7690.5,7697,7683,7685.25
1787760000,7685.5,7686.5,7671,7679.25
1787763600,7679.25,7691,7677.75,7688.75
1787767200,7688.75,7698.5,7685.5,7697.25
1787770800,7697.25,7705.5,7687,7692
1787774400,7692.25,7710.25,7690.25,7710
1787781600,7722,7741.25,7721.25,7736.25
1787785200,7736,7739.25,7733.25,7738.5
1787788800,7738.75,7739.25,7714.5,7716.5
1787792400,7716.25,7726.75,7714.5,7724.5
1787796000,7724.5,7729.75,7724,7728
1787799600,7728,7730.75,7725.5,7726
1787803200,7726,7727.5,7719,7719.75
1787806800,7720,7720.75,7710,7712
1787810400,7712.25,7718,7707,7718
1787814000,7718,7722,7713.5,7720.5
1787817600,7720.75,7734.5,7720.5,7728
1787821200,7728.25,7728.75,7718.75,7724.25
1787824800,7724.25,7724.5,7718.25,7724
1787828400,7724,7729.75,7715,7722.25
1787832000,7722,7726.5,7711,7711.5
1787835600,7711.5,7728.5,7702.75,7715.25
1787839200,7715.25,7736,7712,7735.25
1787842800,7735.5,7742.75,7725.25,7738
1787846400,7738,7752.25,7735,7751.75
1787850000,7752,7755.5,7742.75,7743.75
1787853600,7743.75,7745.5,7722.75,7727.5
1787857200,7727.5,7744.75,7726.25,7741.25
1787860800,7741.25,7743.25,7731.75,7733
1787868000,7733.75,7734.75,7727.5,7732.25
1787871600,7732.25,7732.5,7727.25,7728.75
1787875200,7729,7737.5,7728.25,7735.75
1787878800,7735.75,7743,7735.75,7742.75
1787882400,7743,7747.25,7738.75,7740.75
1787886000,7741,7747.5,7738,7741.5
1787889600,7741.5,7741.5,7736.75,7737.75
1787893200,7737.5,7738,7731.5,7731.75
1787896800,7731.75,7743.5,7731,7743.5
1787900400,7743.5,7744.5,7738.5,7740.25
1787904000,7740.25,7745,7736.25,7740.25
1787907600,7740,7740.75,7736.25,7738.75
1787911200,7738.75,7740.5,7736.25,7739.75
1787914800,7739.75,7743.5,7737.25,7739.75
1787918400,7740,7751.25,7739.5,7749.75
1787922000,7749.75,7758,7742.75,7746.25
1787925600,7746.25,7780,7726.5,7779.25
1787929200,7779.25,7782.5,7737.25,7739.75
1787932800,7739.75,7745.25,7720,7725.75
1787936400,7725.75,7726.5,7711.75,7724.25
1787940000,7724.25,7727.25,7712.25,7716
1787943600,7716,7728.25,7713.75,7722.5
1787947200,7722.5,7725.5,7719,7724.75
1788127200,7723.5,7724,7704,7709.25
1788130800,7709,7709.5,7688.25,7688.5
1788134400,7688.75,7703.75,7684.5,7697.25
1788138000,7697.5,7697.5,7686.5,7690
1788141600,7689.75,7696.75,7683.75,7692
1788145200,7692,7696,7690.75,7692.75
1788148800,7693,7702.25,7690.75,7700.5
1788152400,7700.5,7710.5,7699,7704.5
1788156000,7704.75,7712,7702.5,7711
1788159600,7710.75,7711.25,7707.25,7709.5
1788163200,7709.5,7718.5,7707.75,7712.75
1788166800,7712.5,7716,7706.75,7707.25
1788170400,7707.5,7711.25,7705.5,7709.75
1788174000,7709.75,7711.25,7700.5,7702.25
1788177600,7702.5,7709.25,7691.5,7693.75
1788181200,7693.75,7704.25,7682.5,7689.5
1788184800,7689.75,7692,7674.75,7687.5
1788188400,7687.5,7692.5,7680.75,7682
1788192000,7682,7687.75,7677.25,7686.5
1788195600,7686.5,7696.25,7679.25,7693
1788199200,7693,7696.25,7678,7684.5
1788202800,7684.5,7708.25,7684.5,7698
1788206400,7697.75,7704.75,7696.5,7701.25
1788213600,7701.25,7702.75,7700,7701.25
1788217200,7701,7705.25,7700.5,7703.5
1788220800,7703.75,7708,7700.5,7705
1788224400,7704.75,7705.75,7698,7703.25
1788228000,7703,7703.75,7693.75,7700.25
1788231600,7700.25,7700.25,7695.25,7696.75
1788235200,7696.75,7698.5,7692,7692.75
1788238800,7692.75,7706.25,7690,7704.5
1788242400,7704.75,7705.5,7696,7697.5
1788246000,7697.25,7705.5,7687,7690.5
1788249600,7690.5,7693,7658.5,7658.5
1788253200,7658.75,7660,7648.5,7653.25
1788256800,7653.5,7664.5,7650.75,7656.5
1788260400,7656.25,7663.25,7651.25,7652.25
1788264000,7652.25,7654.75,7645,7647.5
1788267600,7647.25,7652.75,7638.75,7647
1788271200,7647.25,7673,7644.5,7662.25
1788274800,7662.5,7673.75,7653.75,7670
1788278400,7670,7670.5,7642.5,7649.5
1788282000,7649.5,7649.5,7635,7644.75
1788285600,7645,7647,7621.5,7634
1788289200,7634,7645.5,7632.75,7644.25
1788292800,7644,7648.75,7640.75,7647.5
1788300000,7645,7648,7641.5,7645.25
1788303600,7645.25,7647.25,7644.25,7646.25
1788307200,7646.5,7651.5,7640,7640
1788310800,7640,7642.75,7632.25,7636.75
1788314400,7637,7641.75,7633.5,7641
1788318000,7641.25,7642,7634.25,7634.75
1788321600,7634.75,7636.5,7632.75,7635.25
1788325200,7635.5,7639.75,7632.75,7639.25
